metricId, name, subGroup, subMetricName, capabilityName, timestamp, value, unit
4865,GPU Utilization,,,GPU Processor,11913588027952,0.062113,%
4866,GPU Memory Bus Busy,,,GPU Processor,11913588027952,0.977411,%
4865,GPU Utilization,,,GPU Processor,11913661074224,0.056682,%
4866,GPU Memory Bus Busy,,,GPU Processor,11913661074224,1.002477,%
4865,GPU Utilization,,,GPU Processor,11913734525056,0.061547,%
4866,GPU Memory Bus Busy,,,GPU Processor,11913734525056,0.970070,%
4865,GPU Utilization,,,GPU Processor,11913807507524,0.057136,%
4866,GPU Memory Bus Busy,,,GPU Processor,11913807507524,0.982697,%
4865,GPU Utilization,,,GPU Processor,11913880284436,0.056680,%
4866,GPU Memory Bus Busy,,,GPU Processor,11913880284436,0.985076,%
4616,CPU Total Load,,,CPU,11913987252336,2.110581,%
4616,CPU Total Load,,,CPU,11914188315276,1.464485,%
4648,Memory Usage %,,,Memory,11914134672232,17.243927,%
4648,Memory Usage %,,,Memory,11914335355468,17.243891,%
4865,GPU Utilization,,,GPU Processor,11913953440324,0.056626,%
4866,GPU Memory Bus Busy,,,GPU Processor,11913953440324,0.972830,%
4865,GPU Utilization,,,GPU Processor,11914026931716,0.062058,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914026931716,0.966709,%
4865,GPU Utilization,,,GPU Processor,11914099659124,0.056645,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914099659124,0.993163,%
4865,GPU Utilization,,,GPU Processor,11914172517884,0.056150,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914172517884,0.995302,%
4865,GPU Utilization,,,GPU Processor,11914246580964,0.060999,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914246580964,0.987784,%
4865,GPU Utilization,,,GPU Processor,11914319316692,0.056480,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914319316692,0.997649,%
4865,GPU Utilization,,,GPU Processor,11914392125376,0.056353,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914392125376,0.988830,%
4648,Memory Usage %,,,Memory,11914536277228,17.242792,%
4648,Memory Usage %,,,Memory,11914737029000,17.240831,%
4616,CPU Total Load,,,CPU,11914389695572,0.656231,%
4616,CPU Total Load,,,CPU,11914591051584,2.040303,%
4865,GPU Utilization,,,GPU Processor,11914467310148,0.055110,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914467310148,0.983278,%
4865,GPU Utilization,,,GPU Processor,11914541274220,0.062337,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914541274220,0.964853,%
4865,GPU Utilization,,,GPU Processor,11914614334636,0.053471,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914614334636,1.025218,%
4865,GPU Utilization,,,GPU Processor,11914687509816,0.055166,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914687509816,1.010087,%
4865,GPU Utilization,,,GPU Processor,11914761962792,0.054900,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914761962792,1.016243,%
4865,GPU Utilization,,,GPU Processor,11914836424400,0.057753,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914836424400,1.033119,%
4865,GPU Utilization,,,GPU Processor,11914909824844,0.061090,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914909824844,0.986070,%
4648,Memory Usage %,,,Memory,11914937868496,17.237049,%
4648,Memory Usage %,,,Memory,11915138318772,17.237566,%
4616,CPU Total Load,,,CPU,11914792617416,1.206046,%
4616,CPU Total Load,,,CPU,11914994686868,1.253653,%
4865,GPU Utilization,,,GPU Processor,11914982940796,0.056570,%
4866,GPU Memory Bus Busy,,,GPU Processor,11914982940796,0.988216,%
4865,GPU Utilization,,,GPU Processor,11915056542116,0.060983,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915056542116,0.981782,%
4865,GPU Utilization,,,GPU Processor,11915129382624,0.057051,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915129382624,0.983611,%
4865,GPU Utilization,,,GPU Processor,11915202057512,0.056414,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915202057512,0.983985,%
4865,GPU Utilization,,,GPU Processor,11915274913984,0.056647,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915274913984,0.985191,%
4865,GPU Utilization,,,GPU Processor,11915348805724,0.062427,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915348805724,0.968677,%
4865,GPU Utilization,,,GPU Processor,11915421428872,0.056561,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915421428872,0.993816,%
4648,Memory Usage %,,,Memory,11915339094204,17.237495,%
4648,Memory Usage %,,,Memory,11915539444952,17.236603,%
4616,CPU Total Load,,,CPU,11915195879184,1.237784,%
4616,CPU Total Load,,,CPU,11915397002340,2.297231,%
4865,GPU Utilization,,,GPU Processor,11915494427512,0.056884,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915494427512,0.975340,%
4865,GPU Utilization,,,GPU Processor,11915567306968,0.055717,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915567306968,1.006001,%
4865,GPU Utilization,,,GPU Processor,11915641272340,0.061729,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915641272340,0.983405,%
4865,GPU Utilization,,,GPU Processor,11915714137808,0.056219,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915714137808,0.995336,%
4865,GPU Utilization,,,GPU Processor,11915786968644,0.056404,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915786968644,0.992025,%
4865,GPU Utilization,,,GPU Processor,11915859748884,0.056313,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915859748884,1.003602,%
4865,GPU Utilization,,,GPU Processor,11915932722668,0.053564,%
4866,GPU Memory Bus Busy,,,GPU Processor,11915932722668,1.024052,%
4648,Memory Usage %,,,Memory,11915740459220,17.236809,%
4648,Memory Usage %,,,Memory,11915941133772,17.237461,%
4616,CPU Total Load,,,CPU,11915598139484,1.783376,%
4616,CPU Total Load,,,CPU,11915798986312,1.397917,%
4648,Memory Usage %,,,Memory,11916141907800,17.237703,%
4648,Memory Usage %,,,Memory,11916342744384,17.245268,%
4616,CPU Total Load,,,CPU,11916000109936,1.507558,%
4616,CPU Total Load,,,CPU,11916201170848,5.724540,%
4865,GPU Utilization,,,GPU Processor,11916005779912,0.056742,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916005779912,0.988774,%
4865,GPU Utilization,,,GPU Processor,11916078718960,0.055739,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916078718960,1.004271,%
4865,GPU Utilization,,,GPU Processor,11916152977924,0.060578,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916152977924,0.998144,%
4865,GPU Utilization,,,GPU Processor,11916226724480,0.062035,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916226724480,0.965118,%
4865,GPU Utilization,,,GPU Processor,11916299685628,0.056702,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916299685628,0.992325,%
4865,GPU Utilization,,,GPU Processor,11916372397800,0.052410,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916372397800,1.072067,%
4865,GPU Utilization,,,GPU Processor,11916447646428,0.056379,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916447646428,1.062586,%
4648,Memory Usage %,,,Memory,11916543472392,17.257164,%
4648,Memory Usage %,,,Memory,11916744344336,17.256063,%
4616,CPU Total Load,,,CPU,11916402740008,0.904535,%
4616,CPU Total Load,,,CPU,11916604144744,1.856676,%
4865,GPU Utilization,,,GPU Processor,11916521206928,0.060292,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916521206928,0.994190,%
4865,GPU Utilization,,,GPU Processor,11916595196116,0.061312,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916595196116,0.979844,%
4865,GPU Utilization,,,GPU Processor,11916669143028,0.052852,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916669143028,1.030725,%
4865,GPU Utilization,,,GPU Processor,11916742568692,0.062180,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916742568692,0.974320,%
4865,GPU Utilization,,,GPU Processor,11916819132920,0.056996,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916819132920,1.054777,%
4865,GPU Utilization,,,GPU Processor,11916892798044,0.057872,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916892798044,1.027656,%
4865,GPU Utilization,,,GPU Processor,11916966944584,0.056581,%
4866,GPU Memory Bus Busy,,,GPU Processor,11916966944584,1.060155,%
4648,Memory Usage %,,,Memory,11916945404884,17.256201,%
4648,Memory Usage %,,,Memory,11917146590024,17.258368,%
4616,CPU Total Load,,,CPU,11916805080076,6.701236,%
4616,CPU Total Load,,,CPU,11917006684180,0.636524,%
4648,Memory Usage %,,,Memory,11917347422188,17.255342,%
4648,Memory Usage %,,,Memory,11917547842564,17.253107,%
4865,GPU Utilization,,,GPU Processor,11917040556824,0.060955,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917040556824,0.979755,%
4865,GPU Utilization,,,GPU Processor,11917113834184,0.062677,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917113834184,0.959767,%
4865,GPU Utilization,,,GPU Processor,11917187110920,0.062688,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917187110920,0.962472,%
4865,GPU Utilization,,,GPU Processor,11917260014556,0.056749,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917260014556,0.986200,%
4865,GPU Utilization,,,GPU Processor,11917333267736,0.061168,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917333267736,0.988733,%
4865,GPU Utilization,,,GPU Processor,11917407292076,0.061334,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917407292076,0.977774,%
4865,GPU Utilization,,,GPU Processor,11917481573348,0.060003,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917481573348,1.000364,%
4616,CPU Total Load,,,CPU,11917207649308,1.435769,%
4616,CPU Total Load,,,CPU,11917408348560,0.618892,%
4648,Memory Usage %,,,Memory,11917749309648,17.252007,%
4648,Memory Usage %,,,Memory,11917950283200,17.252007,%
4865,GPU Utilization,,,GPU Processor,11917555193388,0.061747,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917555193388,0.975432,%
4865,GPU Utilization,,,GPU Processor,11917628106748,0.054151,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917628106748,1.044251,%
4865,GPU Utilization,,,GPU Processor,11917705345988,0.059586,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917705345988,0.995673,%
4865,GPU Utilization,,,GPU Processor,11917780233476,0.059791,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917780233476,0.982469,%
4865,GPU Utilization,,,GPU Processor,11917853612652,0.062172,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917853612652,0.964868,%
4865,GPU Utilization,,,GPU Processor,11917926858292,0.056140,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917926858292,0.989579,%
4865,GPU Utilization,,,GPU Processor,11917999660736,0.055039,%
4866,GPU Memory Bus Busy,,,GPU Processor,11917999660736,1.016312,%
4616,CPU Total Load,,,CPU,11917609545920,2.221664,%
4616,CPU Total Load,,,CPU,11917810525868,1.523427,%
4648,Memory Usage %,,,Memory,11918151272404,17.250391,%
4648,Memory Usage %,,,Memory,11918352167124,17.250322,%
4616,CPU Total Load,,,CPU,11918011654120,1.496223,%
4616,CPU Total Load,,,CPU,11918212946172,1.221915,%
4865,GPU Utilization,,,GPU Processor,11918073106420,0.060921,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918073106420,0.987481,%
4865,GPU Utilization,,,GPU Processor,11918146499792,0.061915,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918146499792,0.970574,%
4865,GPU Utilization,,,GPU Processor,11918219311440,0.056748,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918219311440,0.994943,%
4865,GPU Utilization,,,GPU Processor,11918292172748,0.056521,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918292172748,0.988252,%
4865,GPU Utilization,,,GPU Processor,11918364786952,0.056327,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918364786952,0.992097,%
4865,GPU Utilization,,,GPU Processor,11918438102376,0.055850,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918438102376,0.987772,%
4865,GPU Utilization,,,GPU Processor,11918511370948,0.062089,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918511370948,0.968983,%
4648,Memory Usage %,,,Memory,11918552744852,17.247536,%
4648,Memory Usage %,,,Memory,11918753385032,17.271330,%
4616,CPU Total Load,,,CPU,11918414549600,1.191688,%
4616,CPU Total Load,,,CPU,11918616038524,2.354661,%
4865,GPU Utilization,,,GPU Processor,11918584335892,0.054796,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918584335892,1.026453,%
4865,GPU Utilization,,,GPU Processor,11918657219560,0.053635,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918657219560,1.018524,%
4865,GPU Utilization,,,GPU Processor,11918730186220,0.056172,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918730186220,0.990896,%
4865,GPU Utilization,,,GPU Processor,11918802927876,0.056753,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918802927876,0.985086,%
4865,GPU Utilization,,,GPU Processor,11918876750716,0.061458,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918876750716,0.995932,%
4865,GPU Utilization,,,GPU Processor,11918950578548,0.062619,%
4866,GPU Memory Bus Busy,,,GPU Processor,11918950578548,0.968973,%
4865,GPU Utilization,,,GPU Processor,11919024597896,0.061999,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919024597896,0.968602,%
4648,Memory Usage %,,,Memory,11918954514688,17.274080,%
4648,Memory Usage %,,,Memory,11919154985348,17.277313,%
4616,CPU Total Load,,,CPU,11918817031056,0.952142,%
4616,CPU Total Load,,,CPU,11919017980948,2.247631,%
4648,Memory Usage %,,,Memory,11919355789328,17.275593,%
4648,Memory Usage %,,,Memory,11919556199460,17.275593,%
4865,GPU Utilization,,,GPU Processor,11919098819784,0.061301,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919098819784,0.984052,%
4865,GPU Utilization,,,GPU Processor,11919171546880,0.056671,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919171546880,1.010616,%
4865,GPU Utilization,,,GPU Processor,11919245538876,0.060743,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919245538876,0.991421,%
4865,GPU Utilization,,,GPU Processor,11919318391552,0.056884,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919318391552,0.994458,%
4865,GPU Utilization,,,GPU Processor,11919391339908,0.056818,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919391339908,0.993350,%
4865,GPU Utilization,,,GPU Processor,11919464176464,0.056317,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919464176464,0.996896,%
4865,GPU Utilization,,,GPU Processor,11919537147388,0.055858,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919537147388,0.994180,%
4616,CPU Total Load,,,CPU,11919219405704,1.306550,%
4616,CPU Total Load,,,CPU,11919421186400,1.177331,%
4648,Memory Usage %,,,Memory,11919757410704,17.277691,%
4648,Memory Usage %,,,Memory,11919958480716,17.276659,%
4616,CPU Total Load,,,CPU,11919622404664,1.722923,%
4616,CPU Total Load,,,CPU,11919823310876,1.824938,%
4865,GPU Utilization,,,GPU Processor,11919610264796,0.056009,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919610264796,0.995194,%
4865,GPU Utilization,,,GPU Processor,11919683334364,0.055913,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919683334364,1.000056,%
4865,GPU Utilization,,,GPU Processor,11919756068480,0.056798,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919756068480,0.986498,%
4865,GPU Utilization,,,GPU Processor,11919829408240,0.061574,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919829408240,0.978308,%
4865,GPU Utilization,,,GPU Processor,11919902247396,0.056989,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919902247396,0.993042,%
4865,GPU Utilization,,,GPU Processor,11919977672460,0.060744,%
4866,GPU Memory Bus Busy,,,GPU Processor,11919977672460,0.973845,%
4865,GPU Utilization,,,GPU Processor,11920053372240,0.059415,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920053372240,0.991936,%
4616,CPU Total Load,,,CPU,11920024604644,2.681327,%
4616,CPU Total Load,,,CPU,11920226696872,0.634761,%
4648,Memory Usage %,,,Memory,11920159308148,17.276350,%
4648,Memory Usage %,,,Memory,11920361828336,17.277382,%
4865,GPU Utilization,,,GPU Processor,11920128127856,0.060174,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920128127856,0.978510,%
4865,GPU Utilization,,,GPU Processor,11920201569068,0.061635,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920201569068,0.961757,%
4865,GPU Utilization,,,GPU Processor,11920274401620,0.056260,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920274401620,0.993928,%
4865,GPU Utilization,,,GPU Processor,11920347170576,0.056136,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920347170576,0.990615,%
4865,GPU Utilization,,,GPU Processor,11920420712616,0.060189,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920420712616,0.997539,%
4865,GPU Utilization,,,GPU Processor,11920494312636,0.061668,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920494312636,0.972846,%
4865,GPU Utilization,,,GPU Processor,11920568451324,0.061788,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920568451324,0.977752,%
4648,Memory Usage %,,,Memory,11920562691180,17.278137,%
4648,Memory Usage %,,,Memory,11920763365628,17.275938,%
4616,CPU Total Load,,,CPU,11920427835264,1.206046,%
4616,CPU Total Load,,,CPU,11920629089720,3.171569,%
4865,GPU Utilization,,,GPU Processor,11920642706180,0.059305,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920642706180,1.013337,%
4865,GPU Utilization,,,GPU Processor,11920715907984,0.061298,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920715907984,0.978521,%
4865,GPU Utilization,,,GPU Processor,11920789226112,0.062401,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920789226112,0.974002,%
4865,GPU Utilization,,,GPU Processor,11920863875544,0.061118,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920863875544,0.982616,%
4865,GPU Utilization,,,GPU Processor,11920936894256,0.053606,%
4866,GPU Memory Bus Busy,,,GPU Processor,11920936894256,1.029125,%
4865,GPU Utilization,,,GPU Processor,11921010362456,0.061416,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921010362456,0.978371,%
4865,GPU Utilization,,,GPU Processor,11921083119244,0.057140,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921083119244,0.984586,%
4648,Memory Usage %,,,Memory,11920963939300,17.279169,%
4648,Memory Usage %,,,Memory,11921164313396,17.279375,%
4616,CPU Total Load,,,CPU,11920830673804,1.809069,%
4616,CPU Total Load,,,CPU,11921031824832,1.496223,%
4648,Memory Usage %,,,Memory,11921365023412,17.277622,%
4648,Memory Usage %,,,Memory,11921565701188,17.279789,%
4616,CPU Total Load,,,CPU,11921233495340,1.809069,%
4616,CPU Total Load,,,CPU,11921434536024,0.920404,%
4865,GPU Utilization,,,GPU Processor,11921156040768,0.056056,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921156040768,0.995443,%
4865,GPU Utilization,,,GPU Processor,11921230158604,0.063274,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921230158604,0.954358,%
4865,GPU Utilization,,,GPU Processor,11921305580860,0.057867,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921305580860,1.043688,%
4865,GPU Utilization,,,GPU Processor,11921378878292,0.062585,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921378878292,0.967364,%
4865,GPU Utilization,,,GPU Processor,11921451628320,0.057124,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921451628320,0.989037,%
4865,GPU Utilization,,,GPU Processor,11921524414332,0.056969,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921524414332,0.979976,%
4865,GPU Utilization,,,GPU Processor,11921597648480,0.063001,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921597648480,0.958965,%
4648,Memory Usage %,,,Memory,11921767628576,17.277828,%
4648,Memory Usage %,,,Memory,11921970121412,17.292820,%
4616,CPU Total Load,,,CPU,11921635688196,4.526206,%
4616,CPU Total Load,,,CPU,11921836715568,2.273584,%
4865,GPU Utilization,,,GPU Processor,11921672222512,0.060779,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921672222512,0.982959,%
4865,GPU Utilization,,,GPU Processor,11921745511988,0.051658,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921745511988,1.049177,%
4865,GPU Utilization,,,GPU Processor,11921818315160,0.052514,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921818315160,1.061914,%
4865,GPU Utilization,,,GPU Processor,11921891089628,0.059137,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921891089628,1.011801,%
4865,GPU Utilization,,,GPU Processor,11921964707432,0.058650,%
4866,GPU Memory Bus Busy,,,GPU Processor,11921964707432,1.024715,%
4865,GPU Utilization,,,GPU Processor,11922039107368,0.060477,%
4866,GPU Memory Bus Busy,,,GPU Processor,11922039107368,0.981289,%
4865,GPU Utilization,,,GPU Processor,11922111971900,0.055213,%
4866,GPU Memory Bus Busy,,,GPU Processor,11922111971900,1.012644,%
